0.752086937428	1.86630725861
0.738342106342	1.84682929516
0.719108045101	1.82525169849
0.741381883621	1.81468105316
0.724764466286	1.78586399555
0.746550917625	1.80852293968
0.770903766155	1.82126045227
0.850682318211	1.87814092636
0.931641757488	1.84956383705
0.94845187664	1.83750605583
0.953831732273	1.81466078758
0.949007928371	1.79059839249
0.946812927723	1.79592180252
1.035795331	1.77050948143
1.14536941051	1.78030240536
1.19722211361	1.78795707226
1.28744769096	1.7895026207
1.37487494946	1.88506925106
1.79426980019	1.87426531315
2.1565515995	1.89659166336
2.18045496941	1.88627290726
2.19797110558	1.95137500763
2.51200318336	2.0537443161
2.7549495697	2.14968681335
2.9428601265	2.23650932312
3.18681120872	2.27211618423
3.4297170639	2.27598714828
3.37345409393	2.19594192505
3.25491952896	2.17267513275
3.58289551735	2.1877746582
4.11352348328	2.18859696388
5.63211250305	2.23194622993
7.49574804306	2.28032207489
7.89048099518	2.33153867722
8.37370491028	2.46901869774
9.44076442719	2.46751928329
10.7393188477	2.63975310326
13.4153318405	2.56363916397
14.0150470734	2.7045981884
14.9787788391	2.74052524567
15.7440595627	2.9325606823
16.7623729706	3.1572663784
18.3065624237	3.30496525764
19.1830348969	3.50639629364
21.4442691803	3.50703167915
22.6030673981	3.65911698341
24.8722324371	3.86125254631
26.6640052795	4.2695813179
29.3064441681	4.59697818756
31.2816448212	4.76672649384
32.1799621582	4.91987848282
33.2123718262	5.37473487854
35.9011650085	5.50406074524
39.8259162903	5.61947774887
40.5315170288	5.70001268387
41.079460144	5.80707740784
41.6249313354	5.72388601303
42.0463180542	5.80161857605
42.0581855774	6.32268571854
42.0865440369	6.95875549316
42.3659820557	7.22205924988
42.4191207886	7.41580343246
41.8970069885	7.38498926163
43.831905365	7.36400938034
44.9658088684	7.49785661697
45.9554748535	7.80386543274
45.6243209839	7.82616949081
47.4242591858	7.63123846054
46.0440826416	7.47046232224
46.0340843201	7.4148645401
46.9488182068	7.38761711121
45.4772033691	7.00226545334
42.3137550354	7.42848968506
43.1077461243	7.35823869705
44.984539032	7.25797700882
45.4036903381	7.43334150314
46.2502403259	7.63925743103
44.222202301	7.89029026031
44.0028610229	7.39074707031
45.2350311279	6.92766046524
48.8528633118	6.63076257706
49.8854942322	6.27357053757
51.6270065308	6.30972194672
51.6254043579	6.24975633621
52.637046814	6.37378501892
51.094997406	6.1853055954
53.3234825134	6.15253925323
51.9248275757	6.04057407379
53.3101768494	5.95607805252
54.7208061218	6.46751213074
57.573261261	6.48022174835
61.15467453	6.81947374344
64.2586212158	6.33330106735
60.0296897888	6.28725099564
59.9770774841	6.44869804382
64.9366455078	6.38939809799
63.5839653015	6.60491037369
63.2410888672	6.43215990067
65.1811218262	6.63037919998
66.6132049561	6.90668439865
67.2379074097	7.20284986496
67.6409072876	7.65983343124
66.467414856	7.90335083008
65.2040786743	8.24648857117
62.3780479431	8.23442363739
63.3333473206	8.18248653412
62.898979187	8.03675174713
62.7561416626	8.73686122894
62.9883804321	9.16488075256
61.5612258911	8.72512435913
58.3873596191	8.98134613037
55.8362808228	8.71902370453
54.8667106628	9.0353679657
60.1167678833	9.15840625763
63.5818824768	9.77323246002
61.1782150269	10.0518312454
61.4851303101	9.87404155731
62.080821991	9.89231681824
64.1588897705	9.75038528442
62.6525764465	9.69571971893
64.565536499	9.429895401
65.0179977417	8.8785533905
65.5638198853	8.39295482635
66.487701416	8.18150901794
66.7839126587	8.11270332336
68.9867782593	8.01016330719
67.7110137939	8.1704788208
68.4881668091	7.566157341
68.1641693115	7.63871717453
68.3333740234	8.01522827148
70.2772216797	8.28053474426
70.5484619141	8.45070075989
68.8609619141	8.10301971436
64.5816802979	8.58698654175
59.0459213257	7.89083194733
56.954536438	7.67066192627
59.638885498	7.67761945724
60.4214248657	7.9139585495
56.1389579773	8.05517959595
55.3729820251	7.71616268158
51.2649917603	8.03608036041
51.0456047058	8.18329429626
53.1649208069	8.54774951935
55.3340339661	8.38909339905
54.9983596802	8.44998836517
52.0283470154	8.44610881805
52.3084754944	8.4276342392
53.7036247253	8.43201160431
57.507522583	8.14702320099
57.8760795593	8.05659866333
54.8729324341	8.28464698792
53.7790374756	8.06509304047
53.6339759827	8.09655952454
55.558380127	8.03083705902
58.4235115051	8.17101192474
58.8306350708	8.12318229675
59.5392036438	7.93747758865
59.3903579712	8.04681968689
59.9016036987	7.87579631805
59.5848846436	7.85399913788
58.3456306458	7.40221357346
58.8627052307	7.53816890717
56.6299095154	7.61172294617
55.3513679504	8.09857654572
58.4577064514	8.94662570953
58.7348175049	8.87740325928
57.4983787537	9.15305423737
57.0259361267	9.09490394592
52.7298240662	8.97311782837
51.5052108765	8.73690032959
53.056186676	8.03143596649
52.4317092896	8.0750207901
52.2219200134	8.03383350372
51.7397499084	7.70452690125
48.5281677246	7.4729013443
50.8477134705	7.60829019547
49.4029121399	7.82205581665
48.8582801819	7.66566181183
51.1443595886	7.63365030289
52.7453994751	7.7346405983
52.2652244568	7.93103265762
49.5748939514	7.82348871231
47.9796028137	7.62823438644
46.0519142151	7.1621260643
52.4473075867	6.26582813263
54.1580238342	6.96653938293
53.2366142273	6.65829753876
50.4259681702	6.66049575806
49.6248779297	6.74292087555
48.2276954651	6.62438678741
48.4283447266	6.56885290146
51.7664031982	6.95715808868
52.4838829041	7.05011558533
52.9269256592	7.15783786774
54.4626846313	7.52129030228
49.8229217529	7.48662757874
47.2402000427	7.25037527084
46.4048881531	7.05976104736
43.5824508667	6.99669361115
43.4954833984	7.36158275604
43.491355896	7.30646705627
46.2418823242	7.38438796997
48.6628303528	7.27928733826
48.1197929382	7.2765288353
37.3805770874	7.08143281937
34.9888343811	6.41264295578
36.437084198	6.50250864029
36.8201713562	6.8258638382
36.8904380798	6.61456251144
40.6195526123	6.56980276108
40.4598922729	6.68829107285
36.9461784363	6.20765686035
35.9858055115	6.36529445648
33.4301185608	6.32363843918
31.8736743927	6.08383083344
32.699432373	6.01192998886
32.3605384827	6.02365779877
32.9032096863	6.30615329742
33.3623847961	6.42187690735
31.3036651611	6.08510828018
31.3808193207	5.96300077438
28.6639404297	5.73368263245
26.0322780609	5.80200576782
25.708820343	5.69690513611
25.8163490295	5.93230628967
25.5017299652	5.86096715927
24.4883708954	5.56191301346
23.6610393524	5.20585012436
23.7991714478	5.2086019516
21.0385990143	5.17836141586
19.4670600891	5.02068138123
19.2248535156	5.03817605972
18.4913711548	4.91626167297
18.5184707642	4.69746255875
19.2990722656	4.66342115402
18.8261394501	4.52971076965
18.330280304	4.59772253036
17.9999923706	4.16915130615
18.7554416656	4.18258810043
18.382106781	4.07239198685
17.7727584839	4.16789913177
17.7398433685	4.16591262817
17.763420105	4.10790395737
18.8535995483	4.12587928772
19.8381519318	3.94645905495
20.1387405396	4.06262111664
19.5002765656	4.06276845932
19.9975376129	4.1010093689
19.2346248627	4.2288942337
19.363363266	4.36939430237
18.8180580139	4.57299661636
19.0786209106	4.65653753281
19.4985523224	4.57235860825
18.9475326538	4.54241466522
18.4764404297	4.49963760376
17.9739589691	4.47761106491
19.1559295654	4.38080453873
19.8012523651	4.51328372955
18.8322982788	4.35000896454
19.6743335724	4.39214038849
19.7221355438	4.40430450439
20.2892951965	4.47755765915
21.1649513245	4.36522674561
19.6861305237	4.49310398102
18.7339630127	4.4794678688
19.1493663788	4.46026706696
19.1325569153	4.60952281952
19.9129619598	4.68071699142
21.62849617	4.7975730896
20.9575824738	4.66944026947
21.4397296906	4.55191373825
21.9282398224	4.43110799789
21.9118709564	4.33690214157
22.9627361298	4.4211268425
22.9594402313	4.40154123306
22.9433441162	4.29820919037
21.9308605194	4.35616588593
21.3007221222	4.41466903687
23.9135990143	4.60147476196
24.6103820801	4.75871801376
25.2878284454	4.76821994781
25.4896850586	4.85783147812
25.6402816772	4.89948034286
27.4850215912	4.70597171783
27.0823688507	4.69846105576
26.3404541016	4.57577705383
27.0003738403	4.47409009933
27.9772930145	4.56182575226
28.0512561798	4.60106658936
27.92329216	4.72057390213
27.3961906433	4.76615810394
26.8176994324	4.97156953812
26.1355991364	5.02095603943
25.8404331207	5.05051803589
26.6278572083	5.49328804016
27.5278205872	5.86535406113
29.0146598816	5.893055439
28.4108963013	5.73050117493
25.064622879	5.62623262405
23.2355079651	5.42489433289
22.7724170685	5.49505853653
23.557264328	5.82544374466
24.1231250763	6.2913479805
24.4131240845	6.39518976212
26.7513427734	6.4801402092
26.7531375885	6.60793781281
25.633398056	6.65384292603
23.0462112427	6.46831607819
23.0136241913	6.23874616623
24.9406280518	6.15599584579
26.5422306061	6.23148441315
26.707950592	5.9972615242
27.8442077637	6.10205698013
26.5557861328	6.12068271637
27.2242088318	5.58940458298
29.7059364319	5.32261133194
29.3566150665	5.16407728195
29.6077365875	5.36469841003
29.6688690186	5.37943744659
30.03033638	5.30994987488
32.8737983704	5.24729728699
30.6980609894	4.92878627777
30.4432163239	4.48381280899
30.779668808	4.56730175018
28.8125267029	4.45642137527
28.7309837341	4.40746307373
28.6732578278	4.34487724304
29.2166919708	4.26087808609
27.5935974121	4.25331878662
29.8378334045	4.48601722717
34.198764801	4.58799695969
34.440536499	4.79960250854
33.1666603088	4.70484685898
33.7627563477	4.63883638382
32.5584030151	4.73029708862
28.9580745697	4.68204116821
28.3059539795	4.73124074936
32.2977485657	4.76717424393
38.4508018494	4.66069746017
40.4682579041	4.6818447113
37.006401062	4.47413873672
37.2470397949	4.28657531738
35.9418945312	4.32781648636
34.3943748474	4.13268184662
36.5478401184	4.37801218033
40.0532455444	4.42218542099
40.6216888428	4.39551544189
40.3523368835	4.54952526093
39.964138031	4.62577581406
36.5262718201	4.36485767365
33.6548614502	4.31768131256
35.2208709717	4.3440079689
37.7106399536	4.53434181213
40.4469947815	4.63935899734
40.1715202332	4.47895145416
40.1936683655	4.59621763229
41.2675933838	4.69155979156
38.9712142944	4.65023565292
34.1323356628	4.77336788177
34.4894561768	4.78587007523
34.8558540344	4.81072854996
36.8910560608	4.85010910034
39.6778373718	4.83981466293
39.4118537903	4.90807723999
38.9290046692	4.67600774765
36.6946105957	4.64361429214
39.3979644775	4.69941568375
40.2640533447	4.57885503769
44.0912742615	4.46113491058
47.7756195068	4.49971294403
46.15051651	4.22173404694
44.9993476868	4.08774852753
43.0018806458	3.98355937004
42.1792259216	3.88766121864
43.0043411255	4.03125476837
44.5265007019	4.08423566818
45.7486610413	4.08900594711
45.7994346619	3.91732573509
45.6082839966	3.95749354362
43.5603675842	3.95800685883
42.9100456238	4.05953836441
41.6063308716	4.04090261459
40.6825370789	4.05143070221
42.392326355	3.89504766464
40.5976409912	4.03861713409
42.089717865	4.16472196579
42.9956741333	4.0882601738
44.3148994446	4.20076274872
41.9457511902	4.17744827271
39.9565315247	4.26068973541
39.9862937927	4.5336561203
41.421836853	4.76146268845
44.5313835144	4.85751867294
42.1221694946	4.9938993454
41.3020133972	4.95534849167
40.0913314819	4.77913951874
39.4375915527	4.6701631546
40.9679145813	4.83191823959
41.3381500244	4.77584218979
41.2279396057	4.83765411377
48.4485168457	4.75196361542
52.3743743896	4.89842367172
51.4030036926	4.82101869583
49.1303482056	4.88207387924
51.8435173035	4.99863004684
53.3836555481	4.9903883934
49.5341262817	5.02812719345
48.8595504761	4.96478128433
49.0519180298	5.02141046524
47.335193634	5.15200662613
47.8712234497	4.99907827377
46.8419647217	4.69201850891
44.1754989624	4.46758508682
49.2820396423	4.21012067795
55.8086509705	4.36041259766
61.4096488953	4.32529735565
59.2547340393	4.77198457718
56.0447425842	4.70914888382
55.5836296082	4.76875686646
58.3369750977	4.78121232986
56.7227401733	4.89100551605
57.3925132751	5.26943826675
57.0974311829	5.34036111832
57.6454315186	5.29584121704
55.6423721313	5.23801040649
52.3447189331	5.58723831177
52.2558135986	5.74314403534
51.7453308105	5.81451559067
52.395904541	6.06733226776
52.3008422852	5.85188245773
50.8388557434	5.96484804153
54.3739967346	6.14776706696
57.0412597656	6.15383720398
51.9670181274	6.28589248657
45.0491600037	6.06502628326
41.2175483704	6.03199338913
42.9194107056	5.85729885101
47.729309082	5.80639696121
48.371509552	5.94875001907
46.4726715088	6.36691904068
41.7422332764	6.47270441055
36.6822929382	6.32871055603
36.4229621887	6.38971757889
35.7118530273	6.44313526154
34.8311729431	6.27683830261
34.2026100159	6.02778816223
36.7019309998	6.02169895172
38.2351951599	6.23544120789
35.9690361023	5.98850440979
35.2810325623	5.99392223358
34.6331710815	5.75028276443
30.0820426941	5.61930894852
26.9506072998	5.62489795685
27.9790344238	5.55588531494
30.5166072845	6.01629638672
28.383852005	6.12741994858
26.9391174316	5.90966415405
22.3190536499	5.83803844452
24.2636871338	5.80346632004
24.50639534	5.23085212708
23.6413974762	4.97293663025
23.4811286926	4.58260393143
23.3699054718	4.43056821823
24.0111751556	4.86543321609
23.7501525879	5.80279922485
23.2203598022	8.2713766098
20.783411026	12.2402105331
18.5534305573	19.1402168274
18.3332386017	21.2727375031
19.1655673981	21.6381797791
19.2391605377	22.0194664001
19.3200187683	21.9824199677
18.9096565247	22.5085067749
17.5218410492	22.580619812
14.4592580795	22.4523944855
14.2275161743	22.9981021881
13.6098051071	23.0069713593
12.8058233261	23.5366172791
9.19047451019	24.8029117584
7.47612667084	25.1760044098
7.27450418472	25.3166809082
6.98380088806	25.777048111
6.24717187881	29.8641662598
5.2939915657	29.6436042786
5.27298641205	28.6977424622
5.18969869614	26.6306152344
4.78395414352	24.4383907318
4.09112071991	18.5501880646
3.84322094917	16.6687107086
2.53979492188	16.8127193451
2.17490077019	16.975730896
1.45520162582	17.3800792694
1.34982717037	17.691822052
1.39901340008	17.6622085571
1.34092855453	17.878911972
1.32914876938	17.9722232819
1.31090152264	20.0808677673
1.33531427383	20.189409256
1.19873201847	18.5879020691
1.03383743763	18.2864894867
0.998463571072	18.5394058228
1.14879465103	18.0562667847
1.15586316586	13.999789238
1.11448037624	13.8287067413
1.08338117599	13.7715053558
1.09069252014	13.0389814377
1.07879221439	11.1239624023
1.03063058853	9.92369365692
1.0182608366	10.5609178543
1.01133430004	11.8459224701
1.04962027073	11.3424453735
1.11589121819	10.9252433777
1.08177173138	10.0230512619
1.0338383913	9.89820480347
1.05431139469	9.41855335236
1.13085138798	8.66591453552
1.31191420555	6.4266076088
1.30551898479	5.79128026962
1.30004608631	5.77843427658
1.30961608887	5.78103256226
1.32457220554	5.38437891006
1.16180324554	5.37247228622
1.08639550209	5.43511819839
1.07582032681	7.5559129715
1.08532452583	8.75568199158
1.08039987087	8.94437789917
1.10383164883	8.95008563995
1.09345531464	8.71972942352
1.08588325977	7.73013067245
1.11774277687	6.31291341782
1.06108486652	6.29345369339
0.985803961754	6.21818828583
0.98901873827	6.23312473297
1.0961407423	6.35034370422
1.06632089615	6.55295181274
0.997548878193	8.62845611572
0.809012413025	8.63408756256
0.810148596764	23.2596149445
0.806176543236	23.2279758453
0.781733155251	23.1752414703
0.774171292782	23.2135314941
0.760800480843	23.2066898346
0.803924500942	23.0993156433
0.824914038181	20.9646205902
0.820649147034	19.7061767578
0.869184494019	19.5527229309
0.858287870884	19.5356826782
0.85876595974	19.5985469818
0.892724871635	19.6361579895
0.906665384769	19.142829895
0.974184155464	19.1812419891
1.11070013046	19.2903556824
1.11128568649	19.3363132477
0.997458100319	19.2071208954
1.04910778999	18.8879547119
1.10388314724	16.8145999908
1.09837567806	16.90807724
1.06812226772	2.23454380035
1.13435602188	2.33854293823
1.17207276821	2.33555984497
1.1912791729	2.3339881897
1.20298838615	2.3397269249
1.14849877357	2.37972164154
1.12053751945	2.32692122459
1.11183607578	2.32768988609
1.0955799818	2.35053372383
1.06973910332	2.30387783051
1.0560246706	2.25735855103
1.0389829874	2.23805546761
1.14259195328	2.33143234253
1.14614856243	2.24436759949
1.07585227489	2.19070029259
1.06773424149	2.13832354546
1.12690210342	2.16050958633
1.09773790836	2.18361830711
1.07248723507	2.15691423416
1.07069814205	2.02440023422
1.06907963753	2.00263905525
1.01460075378	1.95084583759
1.00908052921	1.96549034119
0.985396325588	1.96902704239
0.9790776968	1.95687735081
0.996680140495	1.87911427021
1.02192413807	1.85621738434
1.02542412281	1.86472821236
0.981486141682	1.82734107971
0.980960965157	1.85196995735
0.983108997345	1.87028503418
0.970606386662	1.85886704922
0.854006588459	1.79666423798
0.968957960606	1.79144203663
0.959886908531	1.70947599411
0.966845870018	1.70694994926
0.921594619751	1.70057237148
0.890497863293	1.7158716917
0.875492215157	1.74480056763
0.876716673374	1.8006696701
0.895005464554	1.831397295
0.881297469139	1.8571010828
0.857234418392	1.89835011959
0.840120196342	1.85171186924
0.84071803093	1.89635753632
0.839873850346	1.90756130219
0.822670280933	1.91867625713
0.820060908794	1.9085817337
0.818262279034	1.86737000942
0.830611646175	1.89053416252
0.887515604496	1.90846347809
0.882983863354	1.92024493217
0.872750818729	1.87125277519
0.940144240856	1.88876485825
1.0716599226	1.93723678589
1.22771394253	1.92082774639
1.29128921032	1.92552435398
1.37044405937	1.86467957497
1.36589133739	1.855504632
1.36174511909	1.79059553146
1.41018867493	1.77258694172
1.5821044445	1.85078930855
1.62264668941	1.8072245121
1.66477704048	1.88790285587
1.71981418133	1.90142178535
1.77251434326	1.93120479584
1.77078235149	1.89858365059
1.78230166435	1.90211713314
1.78121066093	1.91183459759
1.76083016396	1.86864054203
1.69984221458	1.82058155537
1.75497090816	1.88069593906
1.76175606251	1.90332341194
1.55043756962	1.84161627293
1.48779916763	1.96342623234
1.37614071369	2.09713721275
1.41554999352	2.13305401802
1.36366331577	2.16795444489
1.44885277748	2.18530249596
1.51948833466	2.19144415855
1.58110642433	2.15796947479
1.54004323483	2.07216715813
1.66689825058	2.17192840576
1.88305997849	2.14469957352
3.40649700165	2.0788435936
3.98885750771	2.06499624252
4.07824611664	2.06840872765
4.68891525269	2.08961439133
5.17524003983	2.23841452599
5.5743932724	2.26276516914
6.25220584869	2.27793478966
6.75156831741	2.26290845871
6.93795442581	2.27497196198
6.90055465698	2.28646397591
7.10327577591	2.16321372986
7.64707803726	2.08267307281
8.45739078522	2.12529945374
9.09387302399	2.17013120651
9.66225337982	2.18340945244
10.2348632812	2.21577310562
10.5874185562	2.22452425957
10.8869123459	2.17006635666
10.961315155	2.03528642654
11.0038900375	2.01787471771
9.64402866364	2.06397676468
9.40776920319	2.13463234901
10.8867950439	2.18437194824
10.5398607254	2.25403118134
10.3476219177	2.09935498238
10.0862846375	2.09493923187
9.87223148346	2.15574884415
9.59872245789	2.12687277794
9.40362453461	2.12457990646
9.42328453064	2.11019921303
9.38414287567	2.06771922112
9.48215103149	2.01358652115
8.98859500885	1.92486917973
8.65386962891	1.93648374081
8.89238166809	1.93883180618
9.02588558197	1.94370543957
8.94150829315	2.01051545143
8.97875785828	2.05829763412
9.50169467926	2.10672211647
10.22149086	2.0956890583
10.6366596222	2.07658791542
10.4627199173	2.04058742523
9.31829357147	1.99461090565
9.69169425964	1.91473293304
9.62265777588	1.98041081429
9.89338779449	2.02717351913
10.1932210922	2.05248403549
10.6651277542	2.06651639938
10.8964357376	2.32156085968
11.4694547653	2.33833456039
12.3090381622	2.35802340508
12.1657304764	2.43687367439
12.9255590439	2.54818916321
12.8279533386	2.462849617
12.3965806961	2.47442626953
12.2535276413	2.47649121284
13.058300972	2.49458551407
13.1361150742	2.58530020714
12.4252023697	2.55294513702
11.4152765274	2.52991199493
11.6671991348	2.55249834061
12.5248937607	2.50072050095
12.4436502457	2.53788709641
12.1681280136	2.55556964874
12.0245227814	2.52229237556
12.3685407639	2.47013163567

20.5624275208	2.61466407776
21.0885066986	2.54387426376
20.1837902069	2.47148609161
20.0002365112	2.4983355999
20.6028594971	2.56614995003
21.8639297485	2.6690762043
20.8807239532	2.63492035866
22.1108932495	2.65373253822
23.4141197205	2.60503005981
21.8552112579	2.60559439659
21.7365779877	2.54092359543
21.4640483856	2.6491496563
22.7201519012	2.61489295959
22.6838283539	2.63150310516
22.3156394958	2.70443201065
22.0475482941	2.7436773777
21.6038265228	2.75854945183
20.358757019	2.69522547722
18.7996711731	2.62037014961
19.0368690491	2.61556768417
19.2609214783	2.60227656364
19.5734481812	2.68066287041
22.5685539246	2.62258148193
23.8080101013	2.6145298481
23.9092559814	2.54010891914
22.9741744995	2.54837417603
22.3392028809	2.49203038216
19.372713089	2.47614121437
18.6030254364	2.43250584602
18.7831325531	2.54163217545
18.0440940857	2.68128252029
17.4682025909	2.61823058128
16.4392719269	2.59856629372
16.7449131012	2.56924796104
17.1607036591	2.50918316841
19.6227207184	2.43341040611
19.5779685974	2.36570382118
20.5013141632	2.35214328766
21.3550758362	2.37886047363
21.2122116089	2.36006355286
20.1666584015	2.31262326241
19.2942142487	2.28508782387
16.4092960358	2.33988547325
14.6325712204	2.44366502762
13.9009504318	2.61929559708
14.8470802307	2.57429790497
14.8791513443	2.61646223068
17.0373764038	2.56619524956
17.5389671326	2.64549255371
17.7256641388	2.52082180977
17.591463089	2.43779349327
17.3061847687	2.43698120117
17.66929245	2.48324632645
18.3687973022	2.57372307777
17.7298126221	2.53837418556
15.5032463074	2.55246782303
15.5622749329	2.63290524483
14.8761491776	2.71387076378
16.4532356262	2.70430016518
18.3662242889	2.70970845222
19.432718277	2.8435997963
20.9641780853	2.9266462326
20.7655582428	2.89818549156
21.0851268768	2.87461328506
21.1237125397	2.76135897636
19.4445953369	2.7854142189
19.9885463715	2.81172537804
18.228937149	2.87510943413
17.8985404968	2.81088471413
18.8960781097	2.82762980461
21.9587917328	2.82913208008
22.4576663971	2.79641318321
21.8677520752	2.84888887405
20.5669364929	2.74438381195
21.3384437561	2.81252288818
22.3641815186	2.82484316826
22.1873493195	2.97774767876
23.3867111206	3.03372526169
21.2715320587	3.01914477348
19.3908557892	3.01120662689
18.7356395721	2.80998969078
18.1553211212	2.67510700226
20.7703666687	2.686627388
21.7208213806	2.54057049751
22.3201770782	2.54816555977
24.1388397217	2.48363494873
23.2523708344	2.41546320915
22.8992214203	2.51043891907
21.9096832275	2.64486551285
20.824886322	2.76591610909
18.2418079376	2.75241947174
18.7815113068	2.79740929604
19.6913986206	2.76179385185
22.6175804138	2.74833250046
22.2427196503	2.68781495094
21.2765197754	2.77622723579
21.3809986115	2.57911252975
20.1679496765	2.53012704849
19.9943141937	2.59516835213
20.8255062103	2.54449462891
21.0435314178	2.60070586205
20.4982700348	2.65296530724
17.7089595795	2.64272928238
16.4113883972	2.79015898705
15.7792234421	2.76955318451
16.7431144714	2.88969659805
17.5433654785	2.93545675278
17.5144462585	2.79661369324
18.5143299103	2.68508315086
20.4962234497	2.59504389763
21.6417217255	2.56139302254
20.8454017639	2.60406780243
19.9476356506	2.57309770584
17.0807037354	2.62425088882
16.7429580688	2.6757478714
16.7815818787	2.73154163361
18.6156024933	2.76037454605
21.4213981628	2.65870642662
21.2398662567	2.56607747078
21.2443332672	2.61736059189
20.8429756165	2.66246724129
20.5434417725	2.57144355774
20.3912773132	2.60479068756
21.3582210541	2.52476906776
22.5628986359	2.54283642769
20.2455005646	2.3806681633
19.4191398621	2.36343574524
19.3083839417	2.41869401932
17.9771652222	2.4010014534
16.299325943	2.37498402596
19.9156093597	2.38610959053
20.8446216583	2.269354105
21.2555389404	2.24926352501
21.3862438202	2.32789993286
21.1576938629	2.3112642765
20.8646450043	2.23337554932
19.7945098877	2.21415019035
18.2402210236	2.63638043404
19.4183635712	2.72803783417
20.4110660553	2.75097107887
22.0436630249	2.67788338661
22.0945358276	2.69233083725
22.7173614502	2.63408589363
21.6548099518	2.65065860748
21.0642375946	2.59847545624
21.8184185028	2.7799475193
23.0323162079	2.82751703262
23.497253418	2.83260917664
23.7433128357	3.04834342003
23.1302661896	3.16785788536
20.6943149567	3.21451115608
21.963394165	3.24970650673
22.2948760986	3.39128637314
24.2832698822	3.25401997566
25.1131916046	3.38812375069
25.0028133392	3.4255669117
23.9989089966	3.59195637703
22.8843822479	3.18397068977
22.0702762604	3.12205433846
20.9781894684	3.15271925926
19.4580917358	3.27171730995
20.698261261	3.3803832531
22.2902526855	3.63000154495
22.3645343781	3.8100206852
21.8170757294	3.86336398125
20.964548111	3.74097275734
20.3014240265	3.8505115509
20.9244289398	4.02918577194
21.1864776611	4.2623500824
21.2885799408	4.16910743713
19.490064621	4.21873188019
17.8124656677	4.350938797
20.5946788788	4.292491436
20.8147068024	4.43841409683
20.8988323212	4.31560945511
21.3131484985	4.22302532196
21.2180347443	4.07797813416
21.1256694794	4.07162380219
21.3405609131	4.07705640793
22.4037456512	4.08310413361
22.7230167389	3.95575833321
21.4236488342	3.90037417412
21.21434021	3.64908981323
23.235704422	3.4235496521
23.7622489929	3.39141654968
24.4845905304	3.4126355648
25.3254318237	3.44188857079
25.7818012238	3.19512820244
25.3876304626	2.85905885696
25.4256420135	2.94910931587
24.4359340668	2.9424700737
23.8777046204	2.81799721718
21.1675243378	2.76962471008
19.3977737427	2.7578458786
22.0684165955	2.91995000839
22.3187541962	2.9910364151
22.5295143127	2.97281074524
22.4269485474	2.99503445625
22.0019607544	3.01405072212
20.0336418152	2.97842431068
19.7221717834	3.14358639717
20.3052711487	3.2313477993
20.9056243896	3.22318649292
20.9933738708	3.39312815666
20.8316879272	3.40790128708
20.0530033112	3.45790362358
18.9359359741	3.26343607903
17.7819671631	3.30585432053
18.7616882324	3.23023056984
20.6937999725	3.11073303223
20.9756317139	3.05796408653
21.2730121613	3.20010352135
22.6423969269	3.13250803947
23.8175430298	3.17893218994
20.5536460876	3.01715064049
20.6705646515	2.93606615067
21.3140182495	2.95519709587
22.0766620636	2.9739792347
22.9037494659	2.9575676918
23.1061019897	3.00789451599
24.7123241425	2.84973978996
26.8056030273	2.74028968811
25.8032302856	2.96247887611
23.7214698792	2.89897251129
23.7487010956	2.94427490234
26.070022583	2.89722561836
26.512796402	3.2927544117
27.6976776123	3.57301187515
27.2371616364	3.83893823624
26.5071716309	3.87132382393
29.0527057648	4.21598148346
29.4315853119	4.49277019501
30.0544910431	4.73415279388
29.9364624023	4.77612066269
30.915933609	5.17008256912
32.1153411865	5.23535013199
33.809879303	5.5765504837
34.7921714783	5.94383144379
36.2790603638	6.15759801865
41.4200630188	6.21865177155
41.6483917236	6.45770454407
40.9527053833	6.81817054749
40.9328079224	6.9924197197
46.2017745972	6.99454259872
52.8703308105	7.01944112778
51.9686965942	7.21258592606
52.6043167114	7.31090497971
53.9859848022	7.26473093033
56.6257705688	7.16334199905
57.7557983398	7.34100008011
58.9539871216	7.08562850952
60.2250862122	7.01904344559
61.448890686	7.06727409363
63.8455696106	7.28049945831
67.613899231	7.27676439285
69.0380172729	7.49922657013
73.0837402344	7.39247560501
74.5949020386	7.92301225662
72.6826629639	8.01732158661
70.7013244629	8.67556858063
71.9874725342	9.26372146606
76.3932037354	9.153465271
81.4017715454	9.04172801971
76.8159484863	9.09217834473
74.7937240601	9.19554615021
80.2991485596	9.38230514526
96.0736160278	9.21620368958
110.239372253	9.29886245728
112.698204041	10.0138731003
114.365844727	10.6714487076
117.868034363	11.3583469391
123.086341858	11.794175148
134.492141724	15.0281229019
139.974502563	15.000919342
155.202468872	15.9053230286
171.072662354	16.4685001373
172.183959961	16.7314357758
173.848266602	16.5800209045
183.462127686	17.2171936035
201.009140015	17.6783485413
212.961090088	17.9069786072
210.711395264	17.8169822693
214.57901001	17.8786048889
227.081512451	18.8530387878
230.036468506	18.92877388
234.296676636	19.0814399719
236.65296936	19.4696578979
224.492523193	19.4721031189
220.243606567	18.7522354126
216.916488647	18.183839798
222.554092407	18.4423217773
224.331329346	18.193145752
225.697113037	15.5862579346
220.988922119	15.615901947
205.855773926	14.6781673431
194.158782959	14.6164207458
193.577178955	14.5882349014
191.015533447	13.893075943
182.466400146	13.2200450897
164.632553101	12.0233840942
152.990737915	11.1354522705
155.58454895	11.7506132126
