36.9452705383	12.244849205
37.4700622559	11.4438858032
36.41796875	11.2066335678
34.3407516479	11.7750453949
33.2163848877	12.3273830414
29.1904582977	12.8760118484
27.7086601257	13.5170316696
26.6794681549	13.6951961517
25.9841804504	14.4398794174
27.6071968079	13.5210914612
29.6057949066	14.9927062988
29.4164123535	15.1220149994
31.2643470764	14.7951526642
34.1272354126	14.5251102448
34.6759414673	14.028886795
35.7049713135	14.124917984
36.2410888672	14.7180109024
35.4560585022	15.0303430557
33.3979911804	14.8989048004
31.5259094238	14.8480453491
31.0376720428	14.7653970718
30.5899238586	14.7314014435
32.780128479	14.6638936996
33.2874031067	14.0753860474
35.0242919922	13.4787569046
35.3915939331	12.9480142593
35.5921897888	12.4932641983
36.2410202026	11.2748308182
36.4245185852	9.98741912842
35.3624267578	9.73090648651
31.8676719666	8.00297260284
31.6180038452	7.6580915451
30.3531799316	7.7214846611
27.2459506989	7.59184026718
24.459028244	7.48602867126
22.2952976227	6.71177148819
21.9278430939	5.83796453476
22.6326179504	5.26765346527
23.3538284302	5.21797227859
22.8490104675	5.15675258636
21.7756004333	5.53303003311
20.6019477844	5.7446141243
19.8129653931	5.7288517952
20.2762966156	5.86441373825
20.276140213	6.0368180275
19.9403133392	5.92450475693
20.6460132599	5.60116147995
19.724363327	5.56318664551
19.1981620789	5.80020236969
20.3539829254	5.7467508316
20.9801101685	5.73058271408
20.6808624268	5.66364097595
19.8549976349	5.31499958038
19.7479839325	5.21585035324
19.571313858	5.07984972
19.0586776733	4.94376277924
18.4615535736	4.81532859802
18.3229370117	4.69809246063
17.0781288147	4.58873462677
17.2444057465	4.4849653244
17.067609787	3.95443034172
16.9703121185	3.58260464668
15.1189994812	3.45186471939
13.8543977737	3.24332880974
11.9942865372	3.04943847656
11.8975296021	2.75588703156
11.274263382	2.62525749207
11.2245168686	2.54703950882
11.1620597839	2.28066682816
8.46221828461	2.36573696136
6.64720487595	2.3264837265
6.56398630142	2.30519318581
6.45069646835	2.29791378975
6.45112657547	2.2791891098
6.43314266205	2.24129915237
6.409927845	2.23343777657
5.44914340973	2.21510028839
4.2400097847	2.14815592766
4.1537194252	2.12908673286
3.84920692444	2.04372000694
3.83891773224	1.98513674736
4.10257291794	1.97413098812
5.29518270493	2.07445144653
5.96918344498	2.29218935966
6.19171190262	2.48370170593
6.04875421524	3.52909946442
6.29044103622	4.82865715027
9.41296482086	6.18959569931
14.0987443924	7.36183071136
15.6121358871	9.99407863617
20.2265281677	11.1453552246
22.6481285095	11.7596855164
25.5415534973	13.7561130524
27.3252506256	15.8639411926
32.6329841614	16.3450107574
33.2621383667	18.7320537567
35.6345787048	19.6084823608
37.4757881165	20.2825737
42.9056167603	21.209236145
47.6208267212	24.185300827
48.8568382263	26.9939842224
52.2974815369	28.7413578033
53.7775344849	32.7684135437
58.6831512451	33.6825828552
61.7058258057	35.4046173096
63.2244415283	36.1259536743
64.4794998169	36.0807609558
65.1498413086	39.7985801697
62.368560791	41.3994789124
64.5276641846	40.8284950256
68.4230880737	40.7240447998
68.4319000244	45.5771598816
69.4090042114	51.894744873
72.7855911255	53.9118881226
69.3484039307	59.5934257507
69.8068237305	65.134979248
70.6611480713	74.9057693481
74.9685211182	91.2301483154
80.2356033325	101.788803101
84.5812759399	114.814430237
84.7705688477	116.209716797
85.4814910889	121.743789673
89.8353347778	121.501480103
86.4398727417	130.70350647
89.8040771484	131.539718628
100.012825012	133.63722229
105.678665161	137.343887329
110.371856689	139.202941895
114.797264099	139.872283936
117.06036377	141.180282593
112.131629944	144.014404297
123.708587646	145.360137939
129.976104736	140.61050415
134.246032715	146.296188354
139.917190552	150.408676147
149.343978882	144.391952515
159.303604126	150.055465698
163.674972534	142.274658203
162.053466797	138.573501587
164.07019043	133.215148926
173.472946167	137.143432617
180.780838013	138.624237061
183.598175049	141.922073364
196.974578857	137.505859375
204.203781128	141.427398682
202.586212158	141.777511597
198.030517578	146.745880127
196.024932861	143.772338867
194.434829712	144.68951416
190.916549683	145.73085022
192.743896484	148.16973877
183.141372681	147.74887085
176.550552368	149.825439453
170.060897827	145.099838257
167.186782837	138.070266724
157.535858154	140.941696167
148.543991089	131.238265991
141.493881226	125.981033325
137.858062744	122.036048889
128.683685303	127.558074951
119.909934998	126.720344543
115.877975464	121.7967453
110.781837463	120.287689209
99.6829376221	126.347640991
88.0238189697	123.638549805
79.7302093506	126.358665466
78.1665267944	139.861862183
74.7077636719	135.831039429
74.317741394	136.157226562
77.2134857178	146.449478149
73.6755371094	140.019958496
72.2660522461	158.312576294
72.4751663208	168.807479858
70.8067092896	178.488021851
69.8184967041	193.588439941
73.0638961792	206.073486328
75.3891448975	211.994567871
76.8861083984	226.965316772
79.736831665	243.523864746
84.3435516357	252.168884277
85.2051620483	252.061035156
78.3195037842	270.282592773
74.7529296875	288.214813232
77.4980163574	299.438323975
77.7656478882	319.477294922
77.0690841675	335.529388428
76.1491317749	335.137390137
83.0195999146	335.127288818
86.7040100098	351.344940186
81.873260498	347.628662109
80.4599914551	359.535247803
78.4835662842	356.955841064
79.5274658203	355.54586792
79.2755432129	364.08013916
76.1154937744	362.534606934
72.5244216919	366.727600098
67.1738739014	374.964874268
64.6250991821	370.38961792
57.207359314	371.843566895
50.8193664551	362.387481689
48.1287155151	377.192840576
47.7918052673	373.978912354
46.8324546814	369.37411499
39.6966056824	364.440643311
37.1016578674	356.471038818
35.9343986511	337.973388672
35.2176589966	323.449615479
25.428237915	335.146484375
17.556936264	320.88092041
17.1610984802	323.229370117
16.8585987091	311.937225342
15.7797145844	302.37902832
10.9360599518	299.731018066
9.87972450256	276.349487305
9.16719532013	259.50012207
8.63152313232	262.887481689
7.50974464417	246.49597168
5.22689962387	235.883132935
4.33305358887	218.160232544
4.39492750168	206.074508667
4.45161676407	188.625823975
3.96219944954	171.012069702
3.70514297485	153.09413147
3.64681267738	137.388153076
3.61404061317	123.204421997
3.45613694191	119.080604553
3.32877135277	111.380126953
3.13523030281	100.804344177
2.99659252167	95.4213867188
2.91392254829	82.6211776733
2.68829131126	83.0703430176
2.6004216671	71.7499313354
2.47723960876	59.9008026123
2.36626410484	60.1403656006
2.19987916946	60.8684463501
2.10911989212	36.1972312927
2.04121279716	31.9991550446
1.96257185936	28.4467811584
1.87552261353	25.4914684296
1.60728561878	23.4415454865
1.33063495159	19.6055965424
1.2725559473	18.9902153015
1.25820553303	18.3730792999
1.18024134636	16.2935276031
1.15660452843	14.5903863907
1.17380940914	15.178563118
1.19291961193	14.4929456711
1.2133140564	13.6173334122
1.2075523138	12.7176895142
1.17983734608	12.281165123
1.1673116684	11.3694410324
1.13530468941	10.1516189575
1.13699936867	9.9368391037
1.17795884609	9.77280330658
1.21593904495	9.53865814209
1.20893347263	9.65344619751
1.50400447845	10.7392702103
1.50543820858	11.0136966705
1.48872923851	9.85772895813
1.44567096233	8.66536521912
1.33182561398	8.06484985352
1.30648934841	7.55550575256
1.42073440552	7.11780309677
1.4132771492	6.88899230957
1.39497411251	6.95339918137
1.34171497822	6.06685256958
1.32726085186	6.10123109818
1.31208109856	6.09343957901
1.29683792591	5.89674806595
1.31058192253	5.72746992111
1.35265660286	5.78182029724
1.35351753235	6.10219669342
1.35279130936	6.23894882202
1.32283437252	6.23687028885
1.27956604958	5.82768392563
1.25741279125	5.54032468796
0.948314368725	4.51806497574
0.994867444038	4.27367448807
1.01038777828	4.91327905655
1.01744115353	5.3332324028
1.08869493008	5.36359739304
1.60763204098	5.38340854645
3.42171788216	6.29319381714
4.69230651855	6.40883398056
5.33002948761	7.08516454697
7.35433006287	7.30927991867
8.66440582275	7.63454532623
9.90706157684	8.35772800446
11.6286249161	8.42345619202
13.4811201096	9.04187297821
16.6993522644	9.15564632416
19.6886405945	9.3194694519
20.9979343414	10.2673044205
22.7869415283	10.6526508331
23.4262428284	10.8032722473
25.6882400513	11.597205162
26.2994041443	13.5843133926
27.3062782288	14.7456903458
27.5154953003	14.4383640289
28.9188365936	14.2611379623
31.4250526428	14.8302354813
37.1252098083	15.537987709
38.3420219421	15.3983297348
41.231098175	15.1881837845
46.3808860779	15.4136943817
48.0064125061	15.3101930618
48.3772315979	15.0567312241
48.9189682007	14.9080381393
50.2044219971	14.9912166595
49.5759429932	14.7698898315
50.5166244507	15.5592107773
48.8764610291	16.0056304932
49.5339431763	17.1332645416
48.9093704224	17.2250461578
53.3197250366	17.8010673523
54.0657577515	17.4963970184
56.8588142395	16.9401454926
56.8259315491	16.2464046478
60.5262451172	16.4042835236
60.4223060608	17.326675415
58.3737068176	18.6382827759
56.4327049255	18.5403690338
60.9242858887	18.1490268707
60.2812461853	18.4976673126
58.6687088013	18.7144355774
57.2245979309	21.3573951721
57.3420066833	22.2149944305
58.2055091858	22.2394256592
59.6323242188	22.3026313782
59.8849830627	22.1257171631
58.6122779846	22.525062561
60.6523704529	24.2239818573
59.6374893188	25.4916763306
58.460483551	25.7395324707
55.9292373657	28.9106655121
63.5470619202	34.2354812622
70.4405441284	34.5586891174
80.9172592163	40.4499359131
87.4042739868	44.9481773376
98.2120361328	55.6312599182
110.302146912	56.5109062195
118.463699341	59.4480743408
123.020439148	63.8855209351
130.514923096	69.9582824707
138.674606323	72.0602722168
148.772872925	72.3857498169
159.955841064	75.5181884766
168.545166016	78.6381530762
177.404006958	80.5093460083
175.879348755	82.3526687622
172.918884277	83.0880737305
182.105743408	82.2141647339
183.822097778	79.8955535889
186.942947388	80.0725326538
186.148345947	76.8589630127
178.602127075	72.690032959
169.43560791	73.0370101929
159.525787354	67.4049453735
151.179214478	62.7857398987
142.282592773	51.3622512817
130.14390564	48.8420219421
118.524711609	45.4547309875
106.986358643	40.935295105
97.5353469849	34.681552887
85.8586349487	31.4219093323
74.1538619995	28.4978504181
62.1821212769	24.4978866577
51.1525192261	20.8179588318
38.490322113	18.7919502258
39.3792648315	16.8881454468
39.9105415344	14.8770856857
27.4611549377	13.3897190094
24.968837738	12.3685865402
22.8938312531	11.7051095963
21.6991081238	11.2120819092
18.768037796	9.77488994598
18.5350494385	7.59477519989
18.2147979736	7.06483078003
16.481054306	7.21107053757
13.4168720245	7.05298376083
13.2066707611	6.89597082138
12.8328065872	6.76135444641
12.6519756317	6.57311582565
11.5686712265	6.3707947731
11.020898819	6.2458319664
11.4087572098	6.85808229446
11.012049675	6.71298742294
10.8988676071	6.60421037674
10.4481716156	6.36301708221
9.63046073914	6.29588890076
9.1613445282	6.1299366951
9.40893173218	5.96465587616
9.33320426941	5.83573436737
8.69538879395	5.7974653244
8.24071311951	5.82569265366
8.13641262054	5.74475431442
7.31280088425	5.5657377243
6.06031370163	5.80799198151
6.12892246246	5.60305213928
6.43923568726	5.51410675049
6.25481319427	5.4063668251
6.11413288116	5.34163331985
5.71546554565	5.19069576263
5.48621845245	5.22472238541
6.19576215744	5.2408914566
5.83417224884	4.48506546021
5.25847387314	4.3731675148
5.21260404587	4.42997121811
5.00318050385	4.44404792786
5.02674293518	4.5300321579
5.04139232635	4.57519578934
4.69850635529	4.62897586823
4.61822938919	4.63258218765
4.52520227432	4.59890079498
4.86714887619	4.3758187294
5.02046537399	4.4238038063
4.96119403839	4.47313165665
4.9811425209	4.03392648697
4.63071393967	3.75528001785
4.23718214035	3.72166728973
4.49165678024	3.65680217743
4.52556037903	3.70053195953
5.0393819809	3.80244159698
5.20563745499	3.86625885963
4.58227682114	3.82513403893
4.25213766098	3.90806388855
4.3330321312	3.95461654663
4.7145781517	3.94699692726
5.99980020523	3.98308444023
6.13180828094	4.08700084686
6.32829666138	4.1487660408
6.74970149994	4.19866323471
6.79058218002	4.22622013092
6.90665864944	4.30079650879
7.34472179413	4.35480546951
8.52338600159	4.96152639389
9.46147155762	5.31497001648
9.65600395203	5.2501244545
10.1335439682	5.20953655243
10.2830038071	5.12508630753
9.97963047028	5.1360168457
9.68457317352	5.13638162613
9.19995689392	5.27251386642
9.36808776855	5.13882303238
10.5983667374	5.25016069412
10.9437217712	5.41800880432
11.4160509109	5.44788646698
11.0030002594	5.70144319534
9.74853134155	5.75175333023
9.65991210938	5.93391942978
9.53715419769	6.26520347595
9.35464382172	6.19974660873
9.43048858643	6.17808151245
9.75907802582	6.2413611412
9.97723484039	6.57344532013
8.65743732452	6.41832447052
7.8328127861	6.54393959045
7.81767606735	7.28477430344
7.68711805344	7.31811761856
7.86486959457	7.76099920273
7.9596824646	7.95224666595
8.2867603302	8.14206314087
8.27541637421	8.23848438263
7.88194942474	8.87905311584
6.43995380402	8.79351234436
5.80864667892	8.70853233337
5.1926612854	8.9229221344
5.22355937958	8.79424285889
5.34701633453	8.75741291046
6.11753129959	8.60227012634
7.32531642914	8.34214687347
7.7414059639	8.5334148407
8.15423870087	8.63336086273
7.51674079895	8.58303833008
6.78631305695	8.50182914734
7.98217344284	8.35866641998
9.65435886383	8.62916088104
10.7296628952	14.5748186111
10.7303495407	15.6820869446
13.3065891266	16.8461990356
17.0907859802	18.9701747894
20.6004428864	20.9319343567
23.5171451569	24.2916374207
26.346326828	27.2589740753
34.6729049683	28.2104740143
39.8054199219	31.6675777435
41.7380561829	35.089881897
44.1713409424	38.0759048462
49.6348609924	39.1227760315
53.8948631287	40.7479553223
55.2688140869	42.8031463623
62.9842262268	45.692035675
70.8419418335	48.7586326599
75.5789260864	51.8046607971
77.6693572998	52.6354408264
78.8598098755	53.3032150269
78.5828933716	54.5560112
78.7638549805	49.7615623474
83.005859375	52.4908370972
87.010635376	51.9330673218
86.4722213745	49.9440956116
84.3729019165	49.7391166687
85.8327865601	48.8936080933
87.6808929443	46.1328086853
90.0509719849	46.7210922241
90.9612121582	47.1076202393
95.7502441406	46.8396492004
99.4102935791	47.2170333862
105.088592529	55.8721885681
106.661407471	57.6001052856
111.442298889	58.1473884583
111.876045227	58.8267402649
111.5548172	62.9400978088
115.764839172	65.2760925293
123.773269653	69.9261245728
129.078903198	79.0025634766
136.280151367	76.8959655762
146.33392334	81.3457794189
153.242431641	83.9381561279
152.307983398	88.4399719238
152.814804077	95.8857269287
150.979598999	97.1306686401
159.055252075	109.255996704
162.317321777	116.716667175
152.263061523	125.307891846
146.740631104	139.765579224
142.2003479	160.181686401
138.715515137	172.703094482
134.22718811	177.986190796
131.709884644	188.863052368
125.691093445	192.121063232
119.662094116	194.89932251
112.133377075	194.360946655
103.465896606	193.926010132
99.1603775024	207.002532959
96.7415771484	208.97102356
91.8096084595	215.8671875
83.1471176147	224.710464478
72.7866439819	237.042984009
69.7497634888	242.876998901
69.2305145264	244.659164429
71.0202560425	250.98991394
67.2669219971	246.70274353
68.3113937378	252.903823853
68.173034668	259.591552734
73.1707382202	253.005813599
74.8099594116	240.971069336
72.4806900024	242.119476318
72.3240585327	237.026138306
72.4728088379	239.830123901
73.2124710083	245.159484863
76.4064941406	248.57673645
81.6851501465	250.263458252
82.4793167114	251.293518066
80.986076355	239.05645752
78.3869400024	235.167495728
84.04322052	235.063552856
84.387298584	228.727767944
85.954498291	214.755615234
84.5941238403	209.829711914
81.4682388306	205.11505127
80.0968475342	202.223846436
78.4174804688	195.516906738
71.6850280762	187.368911743
72.2514343262	173.378463745
66.9753265381	166.416091919
63.4194641113	157.90788269
63.6408729553	144.174468994
58.5585708618	137.03503418
55.0749588013	124.321136475
55.9083175659	116.386543274
50.1982078552	108.450080872
44.9853210449	102.084190369
46.9185562134	99.4523468018
44.4576187134	94.8588790894
42.4207801819	89.3743896484
34.523059845	84.4450149536
31.5577697754	86.8021621704
29.8766956329	91.8702392578
29.9750823975	85.7232513428
32.765247345	83.4918289185
33.931224823	84.1617126465
27.9460544586	81.1641616821
26.3882446289	78.0842208862
26.7808456421	77.2376785278
27.7123336792	72.9599227905
27.9684295654	71.0827636719
27.6182289124	72.744468689
26.3555240631	76.9476089478
25.5766887665	73.5961608887
23.3485870361	70.710899353
25.1976890564	68.7464904785
25.2543964386	66.7347869873
22.3858203888	63.2555351257
20.6019325256	61.280456543
20.828666687	58.5422592163
19.511346817	56.8090744019
19.4180545807	45.5082778931
18.5841121674	35.6539535522
18.1241493225	35.4223213196
15.3737802505	32.8160896301
13.9772844315	25.4520645142
12.8925218582	24.4644298553
12.2172250748	21.1522960663
11.2292528152	19.055688858
10.2444429398	18.4517707825
9.89651107788	17.0964050293
10.3097791672	11.9821252823
10.6690797806	4.99318599701
10.645690918	3.86456203461
9.89501667023	3.32568502426
7.79317808151	3.26898622513
7.29854154587	3.26273822784
7.32891750336	3.32743430138
7.45292758942	3.33173418045
7.67076635361	3.40305495262
8.08325958252	3.40863013268
8.02016448975	3.46435260773
7.78309965134	3.44320034981
6.58965730667	3.44414567947
6.36063528061	3.44652175903
6.70804309845	3.43985128403
7.33334922791	3.54653167725
7.23239278793	3.63710570335
6.92969942093	3.71820878983
7.13432502747	3.71116304398
7.7811999321	3.6302921772
7.2507481575	3.61028933525
6.68704891205	3.62052822113
6.77972316742	3.61893963814
7.00545406342	3.70330190659
7.66287183762	3.68286061287
8.57889175415	3.60031628609
8.44447994232	3.54680418968
8.44603633881	3.5255408287
7.9080119133	3.5873208046
7.88185310364	3.55891752243
8.09984111786	3.63536715508
8.15142154694	3.65858006477
8.23300743103	3.73052620888
8.74140930176	3.73052453995
8.62642288208	3.87870240211
8.67815208435	3.87789082527
9.25367164612	3.86875200272
9.55947113037	3.82287621498
9.72735118866	3.83987689018
9.34536647797	3.86221790314
9.27175426483	3.99740576744
9.47906303406	3.98244285583
9.52284526825	4.026720047
10.0637588501	3.99448156357
9.40828895569	4.04959964752
8.57161617279	4.10983324051
9.0617980957	4.11125850677
8.91418266296	4.04063177109
8.40358352661	4.04281806946
7.90503120422	4.06409311295
7.86766624451	4.04848623276
8.8477640152	4.07516717911
9.51754951477	4.03948354721
10.1644067764	4.04856061935
10.4248819351	4.00240468979
9.94852638245	3.95038104057
9.30992031097	4.01466989517
8.85984325409	4.05442237854
8.41865825653	4.1411614418
8.00294494629	4.14680194855
8.13607406616	4.13068389893
8.02879428864	4.22692584991
8.29712867737	4.24394702911
7.69028377533	4.21635150909
7.86038589478	4.23727321625
8.01343345642	4.21150255203
7.4846162796	4.2994799614
7.20558691025	4.39864683151
7.22593688965	4.40145587921
7.28269577026	4.4088010788
7.65685939789	4.41914415359
7.33799171448	4.37559366226
6.54730319977	4.4071097374
5.51229858398	4.41518592834
4.90155506134	4.4718503952
4.65847253799	4.48538255692
4.8696603775	4.49234342575
5.00558567047	4.50444316864
5.14674043655	4.4763007164
5.26469373703	4.47914505005
5.16081666946	4.48812866211
5.56840896606	4.4263048172
5.78934144974	4.42721223831
5.66698741913	4.45484209061
5.61728334427	4.47637653351
5.30329179764	4.58028936386
5.38671636581	4.56018161774
5.70417118073	4.6025800705
5.66595745087	4.6354765892
5.66622972488	4.64090776443
5.11669397354	4.64638853073
4.38005924225	4.69955253601
4.33304071426	4.67774343491
4.17378425598	4.72377920151
4.15616369247	4.68811321259
4.19222450256	4.72510671616
4.2291932106	4.67829418182
4.36343050003	4.70521354675
4.63917350769	4.6638917923
4.59661245346	4.65921640396
4.65909719467	4.57816886902
4.09086465836	4.59922170639
3.45344901085	4.5675034523
3.36606574059	4.57996225357
3.442507267	4.53479957581
3.56779289246	4.45716190338
3.52559494972	4.42963504791
3.12243890762	4.42268753052
3.1166908741	4.35342168808
2.98104429245	4.38281774521
2.86145710945	4.38577222824
2.96777510643	4.38932514191
6.53961801529	10.4368743896
6.59071445465	10.4795427322
6.94878101349	10.4719848633
7.13699102402	10.5733613968
6.88006353378	10.6526660919
6.6101565361	10.806517601
6.07761096954	10.7577581406
6.08984661102	10.8878078461
6.07528543472	10.8833112717
6.28129196167	11.0657663345
6.26881885529	11.0044441223
6.29796600342	11.0883684158
6.17052268982	11.0489263535
6.09976100922	11.0578651428
6.07776403427	11.0408840179
6.18811655045	11.0851221085
6.31409788132	11.056180954
6.46856117249	11.11079216
6.54877948761	11.069478035
6.53704404831	11.1375303268
2.9829211235	5.05703163147
2.93193149567	5.08808469772
2.55115818977	5.01985359192
2.36318826675	4.96172189713
2.37554526329	4.80573272705
2.39346170425	4.66654825211
2.53402209282	4.72184371948
2.54508757591	4.70098400116
2.46714711189	4.69122695923
2.38688158989	4.54905223846
2.40269231796	4.56765365601
2.36648130417	4.51782178879
2.28926038742	4.53530359268
2.26930427551	4.5727558136
2.20709061623	4.54627943039
2.08749175072	4.50492095947
1.89872395992	4.49240589142
1.83317542076	4.44510173798
1.89788472652	4.41331243515
1.83236527443	4.33307552338
1.91270375252	4.30743455887
2.01404857635	4.21542596817
2.15214014053	4.18463230133
2.21391701698	4.11621522903
2.18317770958	4.16358947754
2.16306257248	4.13082933426
2.02973484993	4.06717395782
2.00778841972	4.00025129318
2.07484817505	3.95638608932
1.9745143652	3.90986704826
2.12331533432	3.87108683586
2.17098617554	3.81836104393
2.19847917557	3.76833534241
2.10092401505	3.69192862511
2.13669872284	3.58327674866
2.23000407219	3.48845148087
2.27236127853	3.45309233665
2.15740942955	3.3963997364
2.01314330101	3.40394830704
2.06272673607	3.38813400269
2.00127434731	3.36313033104
1.96936678886	3.34226155281
1.83010745049	3.31830716133
1.75197041035	3.2667427063
1.76493215561	3.18696141243
1.76870536804	3.122184515
1.83557665348	3.08642292023
2.07675909996	3.09452867508
2.14763450623	3.04926848412
2.12505173683	2.98739433289
1.94148206711	2.94652748108
1.89981675148	2.90822649002
1.84253907204	2.86671996117
1.83143913746	2.83541202545
1.85526454449	2.89175820351
1.78491330147	2.86935949326
1.76051926613	2.81293940544
1.75469827652	2.77111339569
1.75544762611	2.70843100548
1.67418718338	2.61495828629
1.68861508369	2.55910134315
1.76333451271	2.52278709412
